#Exudyn implicit second order time integration sensor output file
#measure KinematicTree number = 1
#OutputVariableType = AngularAccelerationLocal
#simulation started = 2025-08-03,14:12:01
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.10.0; Python3.13.2; Windows AVX2 FLOAT64
#
4.56,0,0,-1.90055558
4.565,0,0,-1.901094043
4.57,0,0,-1.901629818
4.575,0,0,-1.90216288
4.58,0,0,-1.902693205
4.585,0,0,-1.903220771
4.59,0,0,-1.903745546
4.595,0,0,-1.90426751
4.6,0,0,-1.904786643
4.605,0,0,-1.905302908
4.61,0,0,-1.905816284
4.615,0,0,-1.906326756
4.62,0,0,-1.906834317
4.625,0,0,-1.907338925
4.63,0,0,-1.907840567
4.635,0,0,-1.908339215
4.64,0,0,-1.908834837
4.645,0,0,-1.909327428
4.65,0,0,-1.909816973
4.655,0,0,-1.910303424
4.66,0,0,-1.910786802
4.665,0,0,-1.911267044
4.67,0,0,-1.911744149
4.675,0,0,-1.912218101
4.68,0,0,-1.912688873
4.685,0,0,-1.913156453
4.69,0,0,-1.913620816
4.695,0,0,-1.91408196
4.7,0,0,-1.914539867
4.705,0,0,-1.914994506
4.71,0,0,-1.91544587
4.715,0,0,-1.915893944
4.72,0,0,-1.916338713
4.725,0,0,-1.916780152
4.73,0,0,-1.917218273
4.735,0,0,-1.917653041
4.74,0,0,-1.918084452
4.745,0,0,-1.918512482
4.75,0,0,-1.918937154
4.755,0,0,-1.919358419
4.76,0,0,-1.919776285
4.765,0,0,-1.920190739
4.77,0,0,-1.92060178
4.775,0,0,-1.921009394
4.78,0,0,-1.921413581
4.785,0,0,-1.921814322
4.79,0,0,-1.922211632
4.795,0,0,-1.922605497
4.8,0,0,-1.922995902
4.805,0,0,-1.923382859
4.81,0,0,-1.92376637
4.815,0,0,-1.924146418
4.82,0,0,-1.924523006
4.825,0,0,-1.92489614
4.83,0,0,-1.925265835
4.835,0,0,-1.925632079
4.84,0,0,-1.925994879
4.845,0,0,-1.926354236
4.85,0,0,-1.926710169
4.855,0,0,-1.92706267
4.86,0,0,-1.927411749
4.865,0,0,-1.927757434
4.87,0,0,-1.928099696
4.875,0,0,-1.928438609
4.88,0,0,-1.928774144
4.885,0,0,-1.92910632
4.89,0,0,-1.929435118
4.895,0,0,-1.929760604
4.9,0,0,-1.930082772
4.905,0,0,-1.930401654
4.91,0,0,-1.930717263
4.915,0,0,-1.931029621
4.92,0,0,-1.931338746
4.925,0,0,-1.931644672
4.93,0,0,-1.931947411
4.935,0,0,-1.932247001
4.94,0,0,-1.93254346
4.945,0,0,-1.932836824
4.95,0,0,-1.933127119
4.955,0,0,-1.933414386
4.96,0,0,-1.933698651
4.965,0,0,-1.933979939
4.97,0,0,-1.9342583
4.975,0,0,-1.934533773
4.98,0,0,-1.934806379
4.985,0,0,-1.935076182
4.99,0,0,-1.935343208
4.995,0,0,-1.935607504
5,0,0,-1.935869112
5.005,0,0,-1.936130745
5.01,0,0,-1.93638989
5.015,0,0,-1.936646614
5.02,0,0,-1.936901021
5.025,0,0,-1.937153176
5.03,0,0,-1.937403099
5.035,0,0,-1.937650917
5.04,0,0,-1.937896678
5.045,0,0,-1.938140444
5.05,0,0,-1.938382301
5.055,0,0,-1.9386223
5.06,0,0,-1.938860529
5.065,0,0,-1.939097044
5.07,0,0,-1.939331929
5.075,0,0,-1.939565216
5.08,0,0,-1.939797011
5.085,0,0,-1.940027351
5.09,0,0,-1.940256313
5.095,0,0,-1.940483957
5.1,0,0,-1.940710326
5.105,0,0,-1.940935528
5.11,0,0,-1.94115959
5.115,0,0,-1.941382574
5.12,0,0,-1.941604566
5.125,0,0,-1.941825599
5.13,0,0,-1.942045746
5.135,0,0,-1.942265059
5.14,0,0,-1.942483622
5.145,0,0,-1.942701426
5.15,0,0,-1.942918583
5.155,0,0,-1.943135118
5.16,0,0,-1.943351122
5.165,0,0,-1.943566658
5.17,0,0,-1.943781741
5.175,0,0,-1.943996403
5.18,0,0,-1.944210757
5.185,0,0,-1.944424799
5.19,0,0,-1.944638616
5.195,0,0,-1.944852236
5.2,0,0,-1.945065741
5.205,0,0,-1.945279123
5.21,0,0,-1.945492463
5.215,0,0,-1.945705807
5.22,0,0,-1.945919183
5.225,0,0,-1.946132663
5.23,0,0,-1.946346243
5.235,0,0,-1.946560023
5.24,0,0,-1.946773992
5.245,0,0,-1.946988231
5.25,0,0,-1.947202746
5.255,0,0,-1.947417628
5.26,0,0,-1.947632868
5.265,0,0,-1.947848486
5.27,0,0,-1.94806454
5.275,0,0,-1.948281136
5.28,0,0,-1.948498249
5.285,0,0,-1.948715865
5.29,0,0,-1.948934064
5.295,0,0,-1.949152875
5.3,0,0,-1.949372361
5.305,0,0,-1.949592481
5.31,0,0,-1.949813338
5.315,0,0,-1.950034922
5.32,0,0,-1.950257261
5.325,0,0,-1.950480393
5.33,0,0,-1.950704332
5.335,0,0,-1.950929115
5.34,0,0,-1.951154777
5.345,0,0,-1.951381323
5.35,0,0,-1.951608783
5.355,0,0,-1.951837191
5.36,0,0,-1.952066559
5.365,0,0,-1.952296892
5.37,0,0,-1.952528238
5.375,0,0,-1.952760587
5.38,0,0,-1.952993994
5.385,0,0,-1.953228443
5.39,0,0,-1.95346398
5.395,0,0,-1.95370061
5.4,0,0,-1.953938341
5.405,0,0,-1.95417719
5.41,0,0,-1.954417165
5.415,0,0,-1.954658339
5.42,0,0,-1.954900625
5.425,0,0,-1.955144145
5.43,0,0,-1.95538881
5.435,0,0,-1.955634661
5.44,0,0,-1.955881724
5.445,0,0,-1.956130026
5.45,0,0,-1.956379586
5.455,0,0,-1.956630333
5.46,0,0,-1.956882374
5.465,0,0,-1.957135629
5.47,0,0,-1.957390163
5.475,0,0,-1.957645959
5.48,0,0,-1.957903027
5.485,0,0,-1.958161368
5.49,0,0,-1.958420998
5.495,0,0,-1.958681918
5.5,0,0,-1.958944127
5.505,0,0,-1.959207635
5.51,0,0,-1.959472434
5.515,0,0,-1.95973852
5.52,0,0,-1.960005902
5.525,0,0,-1.960274614
5.53,0,0,-1.960544593
5.535,0,0,-1.960815887
5.54,0,0,-1.961088472
5.545,0,0,-1.961362358
5.55,0,0,-1.961637547
5.555,0,0,-1.961914045
5.56,0,0,-1.962191796
5.565,0,0,-1.962470849
5.57,0,0,-1.962751195
5.575,0,0,-1.963032804
5.58,0,0,-1.963315719
5.585,0,0,-1.963599858
5.59,0,0,-1.963885277
5.595,0,0,-1.964171949
5.6,0,0,-1.964459885
5.605,0,0,-1.964749038
5.61,0,0,-1.965039453
5.615,0,0,-1.965331084
5.62,0,0,-1.965623956
5.625,0,0,-1.965918067
5.63,0,0,-1.966213383
5.635,0,0,-1.966509895
5.64,0,0,-1.966807594
5.645,0,0,-1.96710649
5.65,0,0,-1.967406543
5.655,0,0,-1.967707769
5.66,0,0,-1.968010146
5.665,0,0,-1.968313681
5.67,0,0,-1.968618323
5.675,0,0,-1.96892412
5.68,0,0,-1.969230972
5.685,0,0,-1.969538944
5.69,0,0,-1.969847995
5.695,0,0,-1.970158118
5.7,0,0,-1.970469306
5.705,0,0,-1.970781526
5.71,0,0,-1.971094773
5.715,0,0,-1.971409055
5.72,0,0,-1.971724336
5.725,0,0,-1.972040612
5.73,0,0,-1.972357881
5.735,0,0,-1.972676096
5.74,0,0,-1.972995283
5.745,0,0,-1.973315367
5.75,0,0,-1.973636382
5.755,0,0,-1.973958315
5.76,0,0,-1.974281135
5.765,0,0,-1.974604833
5.77,0,0,-1.974929378
5.775,0,0,-1.975254778
5.78,0,0,-1.975581
5.785,0,0,-1.97590802
5.79,0,0,-1.976235817
5.795,0,0,-1.976564436
5.8,0,0,-1.976893776
5.805,0,0,-1.977223861
5.81,0,0,-1.977554678
5.815,0,0,-1.977886193
5.82,0,0,-1.978218417
5.825,0,0,-1.978551328
5.83,0,0,-1.978884892
5.835,0,0,-1.979219041
5.84,0,0,-1.979553769
5.845,0,0,-1.979889153
5.85,0,0,-1.980225186
5.855,0,0,-1.98056174
5.86,0,0,-1.980898852
5.865,0,0,-1.981236501
5.87,0,0,-1.981574662
5.875,0,0,-1.981913313
5.88,0,0,-1.982252436
5.885,0,0,-1.982592024
5.89,0,0,-1.982932051
5.895,0,0,-1.983272481
5.9,0,0,-1.983613306
5.905,0,0,-1.983954505
5.91,0,0,-1.984296081
5.915,0,0,-1.984638006
5.92,0,0,-1.98498024
5.925,0,0,-1.985322787
5.93,0,0,-1.985665585
5.935,0,0,-1.986008666
5.94,0,0,-1.986351993
5.945,0,0,-1.986695534
5.95,0,0,-1.987039293
5.955,0,0,-1.987383215
5.96,0,0,-1.987727319
5.965,0,0,-1.988071565
5.97,0,0,-1.98841593
5.975,0,0,-1.988760435
5.98,0,0,-1.989105021
5.985,0,0,-1.989449638
5.99,0,0,-1.989794308
5.995,0,0,-1.990139054
6,0,0,-1.990483813
6.005,0,0,-1.990896838
6.01,0,0,-1.991309854
6.015,0,0,-1.991722819
6.02,0,0,-1.992135729
6.025,0,0,-1.992548586
6.03,0,0,-1.992961368
6.035,0,0,-1.993374047
6.04,0,0,-1.993786624
6.045,0,0,-1.994199079
6.05,0,0,-1.994611412
6.055,0,0,-1.995023602
6.06,0,0,-1.995435634
6.065,0,0,-1.995847484
6.07,0,0,-1.996259166
6.075,0,0,-1.996670668
6.08,0,0,-1.997081965
6.085,0,0,-1.997493025
6.09,0,0,-1.997903872
6.095,0,0,-1.998314451
6.1,0,0,-1.998724801
6.105,0,0,-1.999134887
6.11,0,0,-1.999544682
6.115,0,0,-1.999954185
6.12,0,0,-2.000363367
6.125,0,0,-2.000772244
6.13,0,0,-2.00118078
6.135,0,0,-2.001588974
6.14,0,0,-2.001996816
6.145,0,0,-2.002404292
6.15,0,0,-2.002811381
6.155,0,0,-2.003218076
6.16,0,0,-2.003624363
6.165,0,0,-2.004030231
6.17,0,0,-2.004435713
6.175,0,0,-2.004840734
6.18,0,0,-2.005245297
6.185,0,0,-2.005649387
6.19,0,0,-2.006053004
6.195,0,0,-2.006456133
6.2,0,0,-2.006858757
6.205,0,0,-2.007260826
6.21,0,0,-2.007662381
6.215,0,0,-2.008063449
6.22,0,0,-2.008463905
6.225,0,0,-2.008863837
6.23,0,0,-2.00926318
6.235,0,0,-2.009661965
6.24,0,0,-2.010060088
6.245,0,0,-2.010457688
6.25,0,0,-2.01085465
6.255,0,0,-2.011250966
6.26,0,0,-2.011646625
6.265,0,0,-2.012041631
6.27,0,0,-2.012435978
6.275,0,0,-2.012829667
6.28,0,0,-2.013222694
6.285,0,0,-2.013615014
6.29,0,0,-2.014006594
6.295,0,0,-2.01439751
6.3,0,0,-2.014787644
6.305,0,0,-2.01517707
6.31,0,0,-2.015565749
6.315,0,0,-2.015953653
6.32,0,0,-2.016340808
6.325,0,0,-2.016727137
6.33,0,0,-2.017112738
6.335,0,0,-2.017497491
6.34,0,0,-2.017881457
6.345,0,0,-2.018264625
6.35,0,0,-2.018646912
6.355,0,0,-2.019028387
6.36,0,0,-2.019409024
6.365,0,0,-2.019788797
6.37,0,0,-2.020167698
6.375,0,0,-2.020545728
6.38,0,0,-2.020922873
6.385,0,0,-2.021299114
6.39,0,0,-2.021674446
6.395,0,0,-2.022048868
6.4,0,0,-2.022422372
6.405,0,0,-2.02279496
6.41,0,0,-2.023166602
6.415,0,0,-2.023537294
6.42,0,0,-2.023907041
6.425,0,0,-2.024275809
6.43,0,0,-2.024643638
6.435,0,0,-2.025010446
6.44,0,0,-2.025376301
6.445,0,0,-2.025741158
6.45,0,0,-2.026104997
6.455,0,0,-2.026467837
6.46,0,0,-2.026829664
6.465,0,0,-2.027190453
6.47,0,0,-2.027550247
6.475,0,0,-2.027908981
6.48,0,0,-2.028266672
6.485,0,0,-2.028623323
6.49,0,0,-2.028978913
6.495,0,0,-2.029333445
6.5,0,0,-2.029686904
6.505,0,0,-2.030039288
6.51,0,0,-2.030390606
6.515,0,0,-2.03074084
6.52,0,0,-2.031089967
6.525,0,0,-2.031438012
6.53,0,0,-2.031784942
6.535,0,0,-2.032130771
6.54,0,0,-2.032475499
6.545,0,0,-2.032819116
6.55,0,0,-2.033161604
6.555,0,0,-2.033502972
6.56,0,0,-2.033843212
6.565,0,0,-2.034182323
6.57,0,0,-2.034520307
6.575,0,0,-2.034857156
6.58,0,0,-2.035192851
6.585,0,0,-2.035527416
6.59,0,0,-2.035860826
6.595,0,0,-2.036193089
6.6,0,0,-2.036524201
6.605,0,0,-2.036854161
6.61,0,0,-2.037182967
6.615,0,0,-2.037510606
6.62,0,0,-2.0378371
6.625,0,0,-2.038162421
6.63,0,0,-2.038486593
6.635,0,0,-2.038809596
6.64,0,0,-2.039131433
6.645,0,0,-2.039452098
6.65,0,0,-2.03977159
6.655,0,0,-2.04008992
6.66,0,0,-2.040407058
6.665,0,0,-2.040723034
6.67,0,0,-2.041037857
6.675,0,0,-2.041351536
6.68,0,0,-2.041664045
6.685,0,0,-2.041975413
6.69,0,0,-2.042285648
6.695,0,0,-2.042594709
6.7,0,0,-2.042902658
6.705,0,0,-2.043209467
6.71,0,0,-2.043515091
6.715,0,0,-2.043819566
6.72,0,0,-2.044122939
6.725,0,0,-2.044425128
6.73,0,0,-2.044726199
6.735,0,0,-2.04502615
6.74,0,0,-2.045324968
6.745,0,0,-2.045622689
6.75,0,0,-2.04591927
6.755,0,0,-2.046214764
6.76,0,0,-2.046509143
6.765,0,0,-2.046802429
6.77,0,0,-2.04709463
6.775,0,0,-2.047385719
6.78,0,0,-2.04767574
6.785,0,0,-2.047964694
6.79,0,0,-2.048252586
6.795,0,0,-2.048539414
6.8,0,0,-2.048825205
6.805,0,0,-2.049109942
6.81,0,0,-2.049393649
6.815,0,0,-2.049676341
6.82,0,0,-2.049958004
6.825,0,0,-2.050238676
6.83,0,0,-2.050518358
6.835,0,0,-2.050797051
6.84,0,0,-2.051074759
6.845,0,0,-2.051351504
6.85,0,0,-2.051627305
6.855,0,0,-2.051902163
6.86,0,0,-2.05217611
6.865,0,0,-2.052449129
6.87,0,0,-2.052721234
6.875,0,0,-2.052992458
6.88,0,0,-2.053262795
6.885,0,0,-2.053532275
6.89,0,0,-2.053800903
6.895,0,0,-2.054068696
6.9,0,0,-2.054335671
6.905,0,0,-2.054601824
6.91,0,0,-2.054867195
6.915,0,0,-2.055131797
6.92,0,0,-2.055395625
6.925,0,0,-2.05565873
6.93,0,0,-2.055921103
6.935,0,0,-2.05618277
6.94,0,0,-2.056443733
6.945,0,0,-2.056704028
6.95,0,0,-2.056963668
6.955,0,0,-2.057222671
6.96,0,0,-2.057481058
6.965,0,0,-2.057738847
6.97,0,0,-2.057996056
6.975,0,0,-2.058252712
6.98,0,0,-2.058508832
6.985,0,0,-2.058764443
6.99,0,0,-2.059019541
6.995,0,0,-2.059274158
7,0,0,-2.059528197
7.005,0,0,-2.059697128
7.01,0,0,-2.059865764
7.015,0,0,-2.06003412
7.02,0,0,-2.060202207
7.025,0,0,-2.060370066
7.03,0,0,-2.060537706
7.035,0,0,-2.06070512
7.04,0,0,-2.060872349
7.045,0,0,-2.061039401
7.05,0,0,-2.061206266
7.055,0,0,-2.061372981
7.06,0,0,-2.061539591
7.065,0,0,-2.061706054
7.07,0,0,-2.061872403
7.075,0,0,-2.062038663
7.08,0,0,-2.06220484
7.085,0,0,-2.062370965
7.09,0,0,-2.062537012
7.095,0,0,-2.062703014
7.1,0,0,-2.062868976
7.105,0,0,-2.063034923
7.11,0,0,-2.063200888
7.115,0,0,-2.063366823
7.12,0,0,-2.063532805
7.125,0,0,-2.063698784
7.13,0,0,-2.063864827
7.135,0,0,-2.06403092
7.14,0,0,-2.064197073
7.145,0,0,-2.064363297
7.15,0,0,-2.064529584
7.155,0,0,-2.064695991
7.16,0,0,-2.064862495
7.165,0,0,-2.065029093
7.17,0,0,-2.06519584
7.175,0,0,-2.065362695
7.18,0,0,-2.065529702
7.185,0,0,-2.065696865
7.19,0,0,-2.065864171
7.195,0,0,-2.066031648
7.2,0,0,-2.066199318
7.205,0,0,-2.066367153
7.21,0,0,-2.066535199
7.215,0,0,-2.066703435
7.22,0,0,-2.06687189
7.225,0,0,-2.067040554
7.23,0,0,-2.067209435
7.235,0,0,-2.067378573
7.24,0,0,-2.067547914
7.245,0,0,-2.067717526
7.25,0,0,-2.067887358
7.255,0,0,-2.068057489
7.26,0,0,-2.068227852
7.265,0,0,-2.068398491
7.27,0,0,-2.068569422
7.275,0,0,-2.068740607
7.28,0,0,-2.068912071
7.285,0,0,-2.069083874
7.29,0,0,-2.069255967
7.295,0,0,-2.069428353
7.3,0,0,-2.069601042
7.305,0,0,-2.069774041
7.31,0,0,-2.069947363
7.315,0,0,-2.070121004
7.32,0,0,-2.070294976
7.325,0,0,-2.070469286
7.33,0,0,-2.070643944
7.335,0,0,-2.070818923
7.34,0,0,-2.070994228
7.345,0,0,-2.071169905
7.35,0,0,-2.071345915
7.355,0,0,-2.071522279
7.36,0,0,-2.071698991
7.365,0,0,-2.071876077
7.37,0,0,-2.072053516
7.375,0,0,-2.072231329
7.38,0,0,-2.072409504
7.385,0,0,-2.072588028
7.39,0,0,-2.072766944
7.395,0,0,-2.072946241
7.4,0,0,-2.073125878
7.405,0,0,-2.073305933
7.41,0,0,-2.073486342
7.415,0,0,-2.073667118
7.42,0,0,-2.073848322
7.425,0,0,-2.074029878
7.43,0,0,-2.074211835
7.435,0,0,-2.074394159
7.44,0,0,-2.074576893
7.445,0,0,-2.074759984
7.45,0,0,-2.074943458
7.455,0,0,-2.075127334
7.46,0,0,-2.075311585
7.465,0,0,-2.075496252
7.47,0,0,-2.075681275
7.475,0,0,-2.075866704
7.48,0,0,-2.076052521
7.485,0,0,-2.076238736
7.49,0,0,-2.076425325
7.495,0,0,-2.076612293
7.5,0,0,-2.076799666
7.505,0,0,-2.076987428
7.51,0,0,-2.077175561
7.515,0,0,-2.077364061
7.52,0,0,-2.077552978
7.525,0,0,-2.077742269
7.53,0,0,-2.077931948
7.535,0,0,-2.078122019
7.54,0,0,-2.078312453
7.545,0,0,-2.078503272
7.55,0,0,-2.078694459
7.555,0,0,-2.078886009
7.56,0,0,-2.079077938
7.565,0,0,-2.079270256
7.57,0,0,-2.079462945
7.575,0,0,-2.079655972
7.58,0,0,-2.079849406
7.585,0,0,-2.080043153
7.59,0,0,-2.080237281
7.595,0,0,-2.080431744
7.6,0,0,-2.08062662
7.605,0,0,-2.080821824
7.61,0,0,-2.081017339
7.615,0,0,-2.081213225
7.62,0,0,-2.081409521
7.625,0,0,-2.081606151
7.63,0,0,-2.081803106
7.635,0,0,-2.082000419
7.64,0,0,-2.082198051
7.645,0,0,-2.082395946
7.65,0,0,-2.082594202
7.655,0,0,-2.082792788
7.66,0,0,-2.082991711
7.665,0,0,-2.083190901
7.67,0,0,-2.083390472
7.675,0,0,-2.083590316
7.68,0,0,-2.083790508
7.685,0,0,-2.08399093
7.69,0,0,-2.084191696
7.695,0,0,-2.084392763
7.7,0,0,-2.084594136
7.705,0,0,-2.084795774
7.71,0,0,-2.084997699
7.715,0,0,-2.085199898
7.72,0,0,-2.085402397
7.725,0,0,-2.08560517
7.73,0,0,-2.0858082
7.735,0,0,-2.086011514
7.74,0,0,-2.086215059
7.745,0,0,-2.086418874
7.75,0,0,-2.086622979
7.755,0,0,-2.086827306
7.76,0,0,-2.087031907
7.765,0,0,-2.087236686
7.77,0,0,-2.087441709
7.775,0,0,-2.087647
7.78,0,0,-2.087852459
7.785,0,0,-2.088058185
7.79,0,0,-2.088264122
7.795,0,0,-2.088470232
7.8,0,0,-2.088676585
7.805,0,0,-2.088883127
7.81,0,0,-2.089089888
7.815,0,0,-2.089296836
7.82,0,0,-2.089503937
7.825,0,0,-2.089711268
7.83,0,0,-2.089918765
7.835,0,0,-2.090126418
7.84,0,0,-2.090334273
7.845,0,0,-2.090542243
7.85,0,0,-2.090750395
7.855,0,0,-2.090958696
7.86,0,0,-2.091167146
7.865,0,0,-2.091375729
7.87,0,0,-2.091584447
7.875,0,0,-2.091793295
7.88,0,0,-2.092002279
7.885,0,0,-2.092211401
7.89,0,0,-2.092420613
7.895,0,0,-2.092629972
7.9,0,0,-2.092839421
7.905,0,0,-2.093048957
7.91,0,0,-2.093258619
7.915,0,0,-2.093468342
7.92,0,0,-2.093678162
7.925,0,0,-2.093888035
7.93,0,0,-2.094097987
7.935,0,0,-2.094308038
7.94,0,0,-2.09451814
7.945,0,0,-2.094728298
7.95,0,0,-2.094938521
7.955,0,0,-2.095148775
7.96,0,0,-2.095359064
7.965,0,0,-2.095569388
7.97,0,0,-2.095779766
7.975,0,0,-2.095990166
7.98,0,0,-2.09620056
7.985,0,0,-2.096410956
7.99,0,0,-2.096621364
7.995,0,0,-2.096831841
8,0,0,-2.097042333
8.005,0,0,-2.097297218
8.01,0,0,-2.097552147
8.015,0,0,-2.097807087
8.02,0,0,-2.098061982
8.025,0,0,-2.098316906
8.03,0,0,-2.098571821
8.035,0,0,-2.098826752
8.04,0,0,-2.099081715
8.045,0,0,-2.099336682
8.05,0,0,-2.099591695
8.055,0,0,-2.099846742
8.06,0,0,-2.100101805
8.065,0,0,-2.100356924
8.07,0,0,-2.100612087
8.075,0,0,-2.100867296
8.08,0,0,-2.101122567
8.085,0,0,-2.101377887
8.09,0,0,-2.101633271
8.095,0,0,-2.101888724
8.1,0,0,-2.102144244
8.105,0,0,-2.102399852
8.11,0,0,-2.102655515
8.115,0,0,-2.102911276
8.12,0,0,-2.103167124
8.125,0,0,-2.10342306
8.13,0,0,-2.103679094
8.135,0,0,-2.103935217
8.14,0,0,-2.104191461
8.145,0,0,-2.104447794
8.15,0,0,-2.104704252
8.155,0,0,-2.104960819
8.16,0,0,-2.105217501
8.165,0,0,-2.105474342
8.17,0,0,-2.105731303
8.175,0,0,-2.105988377
8.18,0,0,-2.106245599
8.185,0,0,-2.106502965
8.19,0,0,-2.106760507
8.195,0,0,-2.107018177
8.2,0,0,-2.107276016
8.205,0,0,-2.107533985
8.21,0,0,-2.107792116
8.215,0,0,-2.108050431
8.22,0,0,-2.108308902
8.225,0,0,-2.108567563
8.23,0,0,-2.108826402
8.235,0,0,-2.109085428
8.24,0,0,-2.109344652
8.245,0,0,-2.109604062
8.25,0,0,-2.109863682
8.255,0,0,-2.11012351
8.26,0,0,-2.110383546
8.265,0,0,-2.110643796
8.27,0,0,-2.110904247
8.275,0,0,-2.111164939
8.28,0,0,-2.111425845
8.285,0,0,-2.11168697
8.29,0,0,-2.111948347
8.295,0,0,-2.112209956
8.3,0,0,-2.112471832
8.305,0,0,-2.112733947
8.31,0,0,-2.112996325
8.315,0,0,-2.113258952
8.32,0,0,-2.113521881
8.325,0,0,-2.113785045
8.33,0,0,-2.114048495
8.335,0,0,-2.114312241
8.34,0,0,-2.114576229
8.345,0,0,-2.114840515
8.35,0,0,-2.115105111
8.355,0,0,-2.115370025
8.36,0,0,-2.11563521
8.365,0,0,-2.115900735
8.37,0,0,-2.116166556
8.375,0,0,-2.116432699
8.38,0,0,-2.11669918
8.385,0,0,-2.11696598
8.39,0,0,-2.117233115
8.395,0,0,-2.117500579
8.4,0,0,-2.117768418
8.405,0,0,-2.118036561
8.41,0,0,-2.118305085
8.415,0,0,-2.118573952
8.42,0,0,-2.1188432
8.425,0,0,-2.119112841
8.43,0,0,-2.119382839
8.435,0,0,-2.119653225
8.44,0,0,-2.119923994
8.445,0,0,-2.120195156
8.45,0,0,-2.120466734
8.455,0,0,-2.120738719
8.46,0,0,-2.121011103
8.465,0,0,-2.121283892
8.47,0,0,-2.121557108
8.475,0,0,-2.121830745
8.48,0,0,-2.122104821
8.485,0,0,-2.122379326
8.49,0,0,-2.12265428
8.495,0,0,-2.122929686
8.5,0,0,-2.123205543
8.505,0,0,-2.123481859
8.51,0,0,-2.123758644
8.515,0,0,-2.124035893
8.52,0,0,-2.124313642
8.525,0,0,-2.124591867
8.53,0,0,-2.124870583
8.535,0,0,-2.125149785
8.54,0,0,-2.125429485
8.545,0,0,-2.125709709
8.55,0,0,-2.125990453
8.555,0,0,-2.126271696
8.56,0,0,-2.126553483
8.565,0,0,-2.126835779
8.57,0,0,-2.127118641
8.575,0,0,-2.127402035
8.58,0,0,-2.127685966
8.585,0,0,-2.127970488
8.59,0,0,-2.128255563
8.595,0,0,-2.128541207
8.6,0,0,-2.128827432
8.605,0,0,-2.129114229
8.61,0,0,-2.129401635
8.615,0,0,-2.12968964
8.62,0,0,-2.129978213
8.625,0,0,-2.130267409
8.63,0,0,-2.130557244
8.635,0,0,-2.130847654
8.64,0,0,-2.131138693
8.645,0,0,-2.131430398
8.65,0,0,-2.131722741
8.655,0,0,-2.132015744
8.66,0,0,-2.132309398
8.665,0,0,-2.132603697
8.67,0,0,-2.132898679
8.675,0,0,-2.133194353
8.68,0,0,-2.133490691
8.685,0,0,-2.133787708
8.69,0,0,-2.134085437
8.695,0,0,-2.134383866
8.7,0,0,-2.134683014
8.705,0,0,-2.134982892
8.71,0,0,-2.135283489
8.715,0,0,-2.135584806
8.72,0,0,-2.135886859
8.725,0,0,-2.136189675
8.73,0,0,-2.136493246
8.735,0,0,-2.136797551
8.74,0,0,-2.137102633
8.745,0,0,-2.137408509
8.75,0,0,-2.137715154
8.755,0,0,-2.138022586
8.76,0,0,-2.138330834
8.765,0,0,-2.138639885
8.77,0,0,-2.138949736
8.775,0,0,-2.139260411
8.78,0,0,-2.139571907
8.785,0,0,-2.139884268
8.79,0,0,-2.140197443
8.795,0,0,-2.14051148
8.8,0,0,-2.140826362
8.805,0,0,-2.141142114
8.81,0,0,-2.141458739
8.815,0,0,-2.141776253
8.82,0,0,-2.142094659
8.825,0,0,-2.142413959
8.83,0,0,-2.142734162
8.835,0,0,-2.143055303
8.84,0,0,-2.143377342
8.845,0,0,-2.143700298
8.85,0,0,-2.144024221
8.855,0,0,-2.144349073
8.86,0,0,-2.144674874
8.865,0,0,-2.145001652
8.87,0,0,-2.145329374
8.875,0,0,-2.145658074
8.88,0,0,-2.145987821
8.885,0,0,-2.146318477
8.89,0,0,-2.146650144
8.895,0,0,-2.14698284
8.9,0,0,-2.147316576
8.905,0,0,-2.14765135
8.91,0,0,-2.14798716
8.915,0,0,-2.148323996
8.92,0,0,-2.148661869
8.925,0,0,-2.149000768
8.93,0,0,-2.149340696
8.935,0,0,-2.149681817
8.94,0,0,-2.150023966
8.945,0,0,-2.150367187
8.95,0,0,-2.150711545
8.955,0,0,-2.151056994
8.96,0,0,-2.15140356
8.965,0,0,-2.151751265
8.97,0,0,-2.152100092
8.975,0,0,-2.152450042
8.98,0,0,-2.152801153
8.985,0,0,-2.153153437
8.99,0,0,-2.153506873
8.995,0,0,-2.153861492
9,0,0,-2.15421735
9.005,0,0,-2.154623651
9.01,0,0,-2.155031343
9.015,0,0,-2.15544042
9.02,0,0,-2.155850878
9.025,0,0,-2.156262717
9.03,0,0,-2.156675921
9.035,0,0,-2.157090499
9.04,0,0,-2.157506431
9.045,0,0,-2.157923724
9.05,0,0,-2.158342365
9.055,0,0,-2.158762363
9.06,0,0,-2.159183695
9.065,0,0,-2.159606359
9.07,0,0,-2.160030352
9.075,0,0,-2.160455675
9.08,0,0,-2.160882328
9.085,0,0,-2.161310308
9.09,0,0,-2.161739583
9.095,0,0,-2.162170172
9.1,0,0,-2.162602063
9.105,0,0,-2.16303525
9.11,0,0,-2.163469716
9.115,0,0,-2.163905472
9.12,0,0,-2.164342511
9.125,0,0,-2.164780824
9.13,0,0,-2.165220402
9.135,0,0,-2.165661244
9.14,0,0,-2.166103337
9.145,0,0,-2.166546685
9.15,0,0,-2.166991267
9.155,0,0,-2.167437093
9.16,0,0,-2.167884151
9.165,0,0,-2.168332432
9.17,0,0,-2.168781929
