#Exudyn implicit second order time integration sensor output file
#measure KinematicTree number = 1
#OutputVariableType = AngularVelocityLocal
#simulation started = 2025-08-13,20:30:31
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.10.0; Python3.13.2; Windows AVX2 FLOAT64
#
9.21,0,0,0.0002105427346
9.22,0,0,0.0002084570422
9.23,0,0,0.0002063755115
9.24,0,0,0.0002043267612
9.25,0,0,0.000202289421
9.26,0,0,0.0002002814176
9.27,0,0,0.0001982828768
9.28,0,0,0.0001963186897
9.29,0,0,0.000194351961
9.3,0,0,0.000192428127
9.31,0,0,0.0001905058225
9.32,0,0,0.0001886134256
9.33,0,0,0.0001867379157
9.34,0,0,0.0001848873617
9.35,0,0,0.0001830371905
9.36,0,0,0.0001812189036
9.37,0,0,0.0001794101196
9.38,0,0,0.0001776355673
9.39,0,0,0.0001758626384
9.4,0,0,0.000174112575
9.41,0,0,0.0001723785574
9.42,0,0,0.0001706653985
9.43,0,0,0.0001689621006
9.44,0,0,0.0001672898895
9.45,0,0,0.000165615249
9.46,0,0,0.000163977353
9.47,0,0,0.0001623422792
9.48,0,0,0.000160731355
9.49,0,0,0.0001591222703
9.5,0,0,0.0001575472801
9.51,0,0,0.0001559741517
9.52,0,0,0.0001544268234
9.53,0,0,0.0001528865485
9.54,0,0,0.0001513710469
9.55,0,0,0.0001498612256
9.56,0,0,0.000148372127
9.57,0,0,0.0001468888363
9.58,0,0,0.0001454329768
9.59,0,0,0.0001439812706
9.6,0,0,0.0001425536421
9.61,0,0,0.0001411282427
9.62,0,0,0.0001397321519
9.63,0,0,0.0001383410204
9.64,0,0,0.0001369666098
9.65,0,0,0.0001356000941
9.66,0,0,0.0001342523897
9.67,0,0,0.0001329133986
9.68,0,0,0.000131594091
9.69,0,0,0.0001302803133
9.7,0,0,0.000128991422
9.71,0,0,0.0001276995713
9.72,0,0,0.0001264346232
9.73,0,0,0.0001251678231
9.74,0,0,0.0001239317308
9.75,0,0,0.0001226932903
9.76,0,0,0.000121478901
9.77,0,0,0.0001202625176
9.78,0,0,0.0001190725178
9.79,0,0,0.0001178844872
9.8,0,0,0.0001167180384
9.81,0,0,0.0001155484629
9.82,0,0,0.0001144038559
9.83,0,0,0.0001132607892
9.84,0,0,0.000112135887
9.85,0,0,0.0001110171719
9.86,0,0,0.0001099136506
9.87,0,0,0.0001088171825
9.88,0,0,0.0001077442936
9.89,0,0,0.0001066642482
9.9,0,0,0.0001056080615
9.91,0,0,0.0001045511352
9.92,0,0,0.0001035174301
9.93,0,0,0.000102480622
9.94,0,0,0.0001014661405
9.95,0,0,0.0001004508658
9.96,0,0,9.945812857e-05
9.97,0,0,9.846355283e-05
9.98,0,0,9.748666325e-05
9.99,0,0,9.651063751e-05
10,0,0,9.555525496e-05
